"Time","43666.distinct"
2020-12-31 03:00:00,9.0
2020-12-31 03:00:00,0.35
2020-12-31 03:00:00,0.38
2020-12-31 03:00:00,0.38
2020-12-31 03:00:00,2.9
2020-12-31 03:00:00,8.1
2020-12-31 03:00:00,1.3
2020-12-31 03:00:00,8.1
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,0.39
2021-01-07 03:00:00,0.40
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,0.39
2021-01-07 03:00:00,0.39
2021-01-07 03:00:00,9.2
2021-01-07 03:00:00,8.2
2021-01-07 03:00:00,7.1
2021-01-07 03:00:00,0.39
2021-01-07 03:00:00,2.7
2021-01-07 03:00:00,0.40
2021-01-07 03:00:00,4.4
2021-01-07 03:00:00,8.1
2021-01-07 03:00:00,0.41
2021-01-07 03:00:00,0.41
2021-01-07 03:00:00,0.68
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,0.42
2021-01-07 03:00:00,0.42
2021-01-07 03:00:00,0.42
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,0.45
2021-01-07 03:00:00,0.45
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,7.9
2021-01-07 03:00:00,0.45
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,0.48
2021-01-07 03:00:00,4.9
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,8.2
2021-01-07 03:00:00,0.48
2021-01-07 03:00:00,1.9
2021-01-07 03:00:00,8.0
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,7.9
2021-01-07 03:00:00,9.4
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,8.3
2021-01-07 03:00:00,9.2
2021-01-07 03:00:00,0.50
2021-01-07 03:00:00,0.47
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,4.6
2021-01-07 03:00:00,8.6
2021-01-07 03:00:00,0.43
2021-01-07 03:00:00,0.43
2021-01-07 03:00:00,8.1
2021-01-07 03:00:00,6.2
2021-01-07 03:00:00,3.5
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,7.8
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,8.7
2021-01-07 03:00:00,1.4
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,7.5
2021-01-07 03:00:00,0.38
2021-01-07 03:00:00,6.3
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,7.8
2021-01-07 03:00:00,8.3
2021-01-07 03:00:00,8.1
2021-01-07 03:00:00,6.5
2021-01-07 03:00:00,2.7
2021-01-07 03:00:00,8.2
2021-01-07 03:00:00,7.3
2021-01-07 03:00:00,7.2
2021-01-07 03:00:00,8.2
2021-01-07 03:00:00,0.38
2021-01-07 03:00:00,7.8
2021-01-07 03:00:00,8.0
2021-01-07 03:00:00,8.8
2021-01-07 03:00:00,8.1
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,9.6
2021-01-07 03:00:00,9.2
2021-01-07 03:00:00,8.2
2021-01-07 03:00:00,8.0
2021-01-07 03:00:00,8.3
2021-01-07 03:00:00,7.9
2021-01-07 03:00:00,7.7
2021-01-07 03:00:00,7.8
2021-01-07 03:00:00,2.8
2021-01-07 03:00:00,7.3
2021-01-07 03:00:00,7.0
2021-01-07 03:00:00,8.0
2021-01-07 03:00:00,9.3
2021-01-07 03:00:00,7.9
2021-01-07 03:00:00,7.6
2021-01-07 03:00:00,9.1
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,0.81
2021-01-14 03:00:00,8.3
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,6.1
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,6.9
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.7
2021-01-14 03:00:00,8.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,8.5
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,7.9
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,9.0
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.4
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,9.0
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.5
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,9.5
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.5
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.7
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,9.5
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,9.4
2021-01-14 03:00:00,8.1
2021-01-14 03:00:00,7.6
2021-01-14 03:00:00,7.7
2021-01-14 03:00:00,8.3
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,7.7
2021-01-14 03:00:00,7.7
2021-01-14 03:00:00,8.0
2021-01-14 03:00:00,7.8
2021-01-14 03:00:00,7.8
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,8.4
2021-01-14 03:00:00,8.4
2021-01-14 03:00:00,9.6
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.2
2021-01-14 03:00:00,8.4
2021-01-14 03:00:00,9.2
2021-01-14 03:00:00,8.3
2021-01-14 03:00:00,9.3
2021-01-14 03:00:00,9.1
2021-01-14 03:00:00,8.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,5.9
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,8.5
2021-01-21 03:00:00,8.4
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,8.2
2021-01-21 03:00:00,8.1
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,8.2
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.7
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,8.4
2021-01-21 03:00:00,8.7
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.7
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,8.7
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.5
2021-01-21 03:00:00,9.7
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.7
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.1
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,9.2
2021-01-21 03:00:00,9.6
2021-01-21 03:00:00,8.5
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,8.3
2021-01-21 03:00:00,8.4
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,9.4
2021-01-21 03:00:00,7.8
2021-01-21 03:00:00,8.1
2021-01-21 03:00:00,9.0
2021-01-21 03:00:00,9.3
2021-01-21 03:00:00,8.2
2021-01-21 03:00:00,8.2
2021-01-21 03:00:00,8.3
2021-01-21 03:00:00,8.1
2021-01-21 03:00:00,8.3
2021-01-21 03:00:00,9.1
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.2
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,0.98
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,8.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.2
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.1
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,8.2
2021-01-28 03:00:00,8.2
2021-01-28 03:00:00,9.1
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,8.3
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,8.4
2021-01-28 03:00:00,3.3
2021-01-28 03:00:00,2.1
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,8.2
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.2
2021-01-28 03:00:00,9.3
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.2
2021-01-28 03:00:00,9.5
2021-01-28 03:00:00,8.2
2021-01-28 03:00:00,8.2
2021-01-28 03:00:00,9.4
2021-01-28 03:00:00,9.7
2021-01-28 03:00:00,9.4
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.5
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,8.4
2021-02-04 03:00:00,8.5
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,8.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.0
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.5
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,7.2
2021-02-04 03:00:00,9.2
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.4
2021-02-04 03:00:00,8.2
2021-02-04 03:00:00,2.2
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.5
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.5
2021-02-04 03:00:00,9.4
2021-02-04 03:00:00,9.4
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,9.3
2021-02-04 03:00:00,8.5
2021-02-04 03:00:00,8.3
2021-02-04 03:00:00,9.7
2021-02-04 03:00:00,8.5
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,8.2
2021-02-04 03:00:00,8.4
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,2.1
2021-02-04 03:00:00,8.4
2021-02-04 03:00:00,8.1
2021-02-04 03:00:00,9.5
2021-02-04 03:00:00,9.4
2021-02-04 03:00:00,9.7
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.6
2021-02-04 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,8.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,8.5
2021-02-11 03:00:00,8.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.7
2021-02-11 03:00:00,9.5
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.7
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,8.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.7
2021-02-11 03:00:00,9.7
2021-02-11 03:00:00,8.7
2021-02-11 03:00:00,8.2
2021-02-11 03:00:00,7.2
2021-02-11 03:00:00,8.2
2021-02-11 03:00:00,8.1
2021-02-11 03:00:00,8.2
2021-02-11 03:00:00,9.5
2021-02-11 03:00:00,9.7
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,8.5
2021-02-11 03:00:00,9.4
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.3
2021-02-11 03:00:00,9.2
2021-02-11 03:00:00,8.4
2021-02-11 03:00:00,9.5
2021-02-11 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,8.4
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,9.6
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.4
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,9.7
2021-02-18 03:00:00,4.7
2021-02-18 03:00:00,9.7
2021-02-18 03:00:00,9.6
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,8.3
2021-02-18 03:00:00,9.3
2021-02-18 03:00:00,8.3
2021-02-18 03:00:00,9.5
2021-02-18 03:00:00,9.6
2021-02-18 03:00:00,9.4
2021-02-18 03:00:00,9.2
2021-02-18 03:00:00,9.1
2021-02-18 03:00:00,9.1
2021-02-18 03:00:00,9.3
2021-02-25 03:00:00,9.6
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,8.4
2021-02-25 03:00:00,2.2
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,8.2
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,4.7
2021-02-25 03:00:00,8.5
2021-02-25 03:00:00,9.5
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.2
2021-02-25 03:00:00,9.6
2021-02-25 03:00:00,8.2
2021-02-25 03:00:00,9.7
2021-02-25 03:00:00,8.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,8.3
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,8.4
2021-02-25 03:00:00,9.7
2021-02-25 03:00:00,8.4
2021-02-25 03:00:00,9.6
2021-02-25 03:00:00,9.4
2021-02-25 03:00:00,9.1
2021-02-25 03:00:00,8.2
2021-02-25 03:00:00,8.2
2021-02-25 03:00:00,9.2
2021-02-25 03:00:00,9.1
2021-02-25 03:00:00,9.4
2021-02-25 03:00:00,8.5
2021-02-25 03:00:00,9.2
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.6
2021-02-25 03:00:00,8.7
2021-02-25 03:00:00,8.2
2021-02-25 03:00:00,8.4
2021-02-25 03:00:00,9.1
2021-02-25 03:00:00,9.3
2021-02-25 03:00:00,9.4
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,8.2
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.1
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,8.3
2021-03-04 03:00:00,9.6
2021-03-04 03:00:00,8.2
2021-03-04 03:00:00,2.2
2021-03-04 03:00:00,8.1
2021-03-04 03:00:00,9.6
2021-03-04 03:00:00,9.6
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.7
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.6
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.4
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,8.2
2021-03-04 03:00:00,8.2
2021-03-04 03:00:00,9.5
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,8.1
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,9.1
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,9.4
2021-03-04 03:00:00,9.6
2021-03-04 03:00:00,9.3
2021-03-04 03:00:00,7.9
2021-03-04 03:00:00,9.1
2021-03-04 03:00:00,9.7
2021-03-04 03:00:00,9.0
2021-03-04 03:00:00,8.2
2021-03-04 03:00:00,9.4
2021-03-04 03:00:00,9.2
2021-03-04 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.6
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.5
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,8.4
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.6
2021-03-11 03:00:00,9.2
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,8.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,8.7
2021-03-11 03:00:00,9.4
2021-03-11 03:00:00,9.2
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,9.2
2021-03-11 03:00:00,8.4
2021-03-11 03:00:00,7.2
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,8.4
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.5
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,8.9
2021-03-11 03:00:00,9.4
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.1
2021-03-11 03:00:00,9.5
2021-03-11 03:00:00,9.5
2021-03-11 03:00:00,9.6
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.7
2021-03-11 03:00:00,9.3
2021-03-11 03:00:00,9.7
2021-03-11 03:00:00,6.1
2021-03-11 03:00:00,6.7
2021-03-11 03:00:00,9.7
2021-03-11 03:00:00,8.4
2021-03-11 03:00:00,7.9
2021-03-11 03:00:00,8.2
2021-03-11 03:00:00,9.5
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.2
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,8.2
2021-03-18 03:00:00,9.7
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.2
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.4
2021-03-18 03:00:00,9.2
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.4
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.4
2021-03-18 03:00:00,9.7
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,2.2
2021-03-18 03:00:00,8.1
2021-03-18 03:00:00,8.1
2021-03-18 03:00:00,8.5
2021-03-18 03:00:00,8.2
2021-03-18 03:00:00,8.4
2021-03-18 03:00:00,9.3
2021-03-18 03:00:00,9.6
2021-03-18 03:00:00,9.2
2021-03-18 03:00:00,8.5
2021-03-18 03:00:00,9.7
2021-03-18 03:00:00,8.1
2021-03-18 03:00:00,9.2
2021-03-18 03:00:00,9.0
2021-03-18 03:00:00,8.1
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,8.7
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,2.1
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,8.2
2021-03-25 03:00:00,9.4
2021-03-25 03:00:00,9.2
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,4.7
2021-03-25 03:00:00,8.4
2021-03-25 03:00:00,9.5
2021-03-25 03:00:00,9.1
2021-03-25 03:00:00,8.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,8.3
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,8.2
2021-03-25 03:00:00,9.7
2021-03-25 03:00:00,9.3
2021-03-25 03:00:00,8.2
2021-03-25 03:00:00,8.5
2021-03-25 03:00:00,8.7
2021-03-25 03:00:00,9.5
2021-03-25 03:00:00,8.4
2021-03-25 03:00:00,9.4
2021-03-25 03:00:00,9.5
2021-03-25 03:00:00,7.9
2021-03-25 03:00:00,9.2
2021-03-25 03:00:00,8.4
2021-03-25 03:00:00,2.2
2021-03-25 03:00:00,8.0
2021-03-25 03:00:00,0.39
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,0.41
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,9.1
2021-04-01 03:00:00,2.7
2021-04-01 03:00:00,1.2
2021-04-01 03:00:00,8.7
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,0.41
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,8.6
2021-04-01 03:00:00,9.4
2021-04-01 03:00:00,8.2
2021-04-01 03:00:00,8.6
2021-04-01 03:00:00,0.40
2021-04-01 03:00:00,9.2
2021-04-01 03:00:00,8.4
2021-04-01 03:00:00,9.2
2021-04-01 03:00:00,8.5
2021-04-01 03:00:00,8.4
2021-04-01 03:00:00,0.41
2021-04-01 03:00:00,9.4
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,0.42
2021-04-01 03:00:00,0.42
2021-04-01 03:00:00,8.1
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,9.3
2021-04-01 03:00:00,0.42
2021-04-01 03:00:00,0.42
2021-04-01 03:00:00,8.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.2
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,0.42
2021-04-08 03:00:00,0.42
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,0.41
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,8.1
2021-04-08 03:00:00,2.2
2021-04-08 03:00:00,9.1
2021-04-08 03:00:00,8.1
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,0.42
2021-04-08 03:00:00,8.5
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,9.2
2021-04-08 03:00:00,0.43
2021-04-08 03:00:00,0.43
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,8.2
2021-04-08 03:00:00,8.7
2021-04-08 03:00:00,0.42
2021-04-08 03:00:00,9.3
2021-04-08 03:00:00,8.5
2021-04-08 03:00:00,8.4
2021-04-08 03:00:00,8.1
2021-04-08 03:00:00,9.7
2021-04-08 03:00:00,8.9
2021-04-08 03:00:00,0.39
2021-04-08 03:00:00,8.1
2021-04-08 03:00:00,8.6
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,0.42
2021-04-15 03:00:00,0.43
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,8.5
2021-04-15 03:00:00,8.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.2
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,9.3
2021-04-15 03:00:00,8.6
2021-04-15 03:00:00,8.2
2021-04-15 03:00:00,0.44
2021-04-15 03:00:00,8.3
